Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2023-09-30,11.0,395136,"Sturgis, MI",msa,532,MI
2023-10-31,11.0,395136,"Sturgis, MI",msa,532,MI
2023-11-30,15.0,395136,"Sturgis, MI",msa,532,MI
2023-12-31,19.0,395136,"Sturgis, MI",msa,532,MI
2024-01-31,23.0,395136,"Sturgis, MI",msa,532,MI
2024-02-29,20.0,395136,"Sturgis, MI",msa,532,MI
2024-03-31,16.0,395136,"Sturgis, MI",msa,532,MI
2024-04-30,13.0,395136,"Sturgis, MI",msa,532,MI
2024-05-31,13.0,395136,"Sturgis, MI",msa,532,MI
2024-06-30,14.0,395136,"Sturgis, MI",msa,532,MI
2024-07-31,15.0,395136,"Sturgis, MI",msa,532,MI
2024-08-31,15.0,395136,"Sturgis, MI",msa,532,MI
2024-09-30,14.0,395136,"Sturgis, MI",msa,532,MI
2018-03-31,,395044,"Rutland, VT",msa,533,VT
2018-04-30,,395044,"Rutland, VT",msa,533,VT
2018-05-31,,395044,"Rutland, VT",msa,533,VT
2018-06-30,,395044,"Rutland, VT",msa,533,VT
2018-07-31,,395044,"Rutland, VT",msa,533,VT
2018-08-31,,395044,"Rutland, VT",msa,533,VT
2018-09-30,,395044,"Rutland, VT",msa,533,VT
2018-10-31,,395044,"Rutland, VT",msa,533,VT
2018-11-30,,395044,"Rutland, VT",msa,533,VT
2018-12-31,,395044,"Rutland, VT",msa,533,VT
2019-01-31,,395044,"Rutland, VT",msa,533,VT
2019-02-28,,395044,"Rutland, VT",msa,533,VT
2019-03-31,,395044,"Rutland, VT",msa,533,VT
2019-04-30,,395044,"Rutland, VT",msa,533,VT
2019-05-31,,395044,"Rutland, VT",msa,533,VT
2019-06-30,,395044,"Rutland, VT",msa,533,VT
2019-07-31,,395044,"Rutland, VT",msa,533,VT
2019-08-31,,395044,"Rutland, VT",msa,533,VT
2019-09-30,,395044,"Rutland, VT",msa,533,VT
2019-10-31,,395044,"Rutland, VT",msa,533,VT
2019-11-30,,395044,"Rutland, VT",msa,533,VT
2019-12-31,,395044,"Rutland, VT",msa,533,VT
2020-01-31,,395044,"Rutland, VT",msa,533,VT
2020-02-29,,395044,"Rutland, VT",msa,533,VT
2020-03-31,,395044,"Rutland, VT",msa,533,VT
2020-04-30,,395044,"Rutland, VT",msa,533,VT
2020-05-31,,395044,"Rutland, VT",msa,533,VT
2020-06-30,,395044,"Rutland, VT",msa,533,VT
2020-07-31,,395044,"Rutland, VT",msa,533,VT
2020-08-31,,395044,"Rutland, VT",msa,533,VT
2020-09-30,80.0,395044,"Rutland, VT",msa,533,VT
2020-10-31,46.0,395044,"Rutland, VT",msa,533,VT
2020-11-30,52.0,395044,"Rutland, VT",msa,533,VT
2020-12-31,45.0,395044,"Rutland, VT",msa,533,VT
2021-01-31,38.0,395044,"Rutland, VT",msa,533,VT
2021-02-28,33.0,395044,"Rutland, VT",msa,533,VT
2021-03-31,21.0,395044,"Rutland, VT",msa,533,VT
2021-04-30,12.0,395044,"Rutland, VT",msa,533,VT
2021-05-31,9.0,395044,"Rutland, VT",msa,533,VT
2021-06-30,10.0,395044,"Rutland, VT",msa,533,VT
2021-07-31,10.0,395044,"Rutland, VT",msa,533,VT
2021-08-31,12.0,395044,"Rutland, VT",msa,533,VT
2021-09-30,14.0,395044,"Rutland, VT",msa,533,VT
2021-10-31,14.0,395044,"Rutland, VT",msa,533,VT
2021-11-30,16.0,395044,"Rutland, VT",msa,533,VT
2021-12-31,15.0,395044,"Rutland, VT",msa,533,VT
2022-01-31,17.0,395044,"Rutland, VT",msa,533,VT
2022-02-28,14.0,395044,"Rutland, VT",msa,533,VT
2022-03-31,11.0,395044,"Rutland, VT",msa,533,VT
2022-04-30,8.0,395044,"Rutland, VT",msa,533,VT
2022-05-31,7.0,395044,"Rutland, VT",msa,533,VT
2022-06-30,8.0,395044,"Rutland, VT",msa,533,VT
2022-07-31,9.0,395044,"Rutland, VT",msa,533,VT
2022-08-31,12.0,395044,"Rutland, VT",msa,533,VT
2022-09-30,14.0,395044,"Rutland, VT",msa,533,VT
2022-10-31,17.0,395044,"Rutland, VT",msa,533,VT
2022-11-30,23.0,395044,"Rutland, VT",msa,533,VT
2022-12-31,24.0,395044,"Rutland, VT",msa,533,VT
2023-01-31,29.0,395044,"Rutland, VT",msa,533,VT
2023-02-28,23.0,395044,"Rutland, VT",msa,533,VT
2023-03-31,25.0,395044,"Rutland, VT",msa,533,VT
2023-04-30,17.0,395044,"Rutland, VT",msa,533,VT
2023-05-31,12.0,395044,"Rutland, VT",msa,533,VT
2023-06-30,8.0,395044,"Rutland, VT",msa,533,VT
2023-07-31,10.0,395044,"Rutland, VT",msa,533,VT
2023-08-31,11.0,395044,"Rutland, VT",msa,533,VT
2023-09-30,11.0,395044,"Rutland, VT",msa,533,VT
2023-10-31,11.0,395044,"Rutland, VT",msa,533,VT
2023-11-30,13.0,395044,"Rutland, VT",msa,533,VT
2023-12-31,18.0,395044,"Rutland, VT",msa,533,VT
2024-01-31,18.0,395044,"Rutland, VT",msa,533,VT
2024-02-29,17.0,395044,"Rutland, VT",msa,533,VT
2024-03-31,12.0,395044,"Rutland, VT",msa,533,VT
2024-04-30,15.0,395044,"Rutland, VT",msa,533,VT
2024-05-31,12.0,395044,"Rutland, VT",msa,533,VT
2024-06-30,12.0,395044,"Rutland, VT",msa,533,VT
2024-07-31,10.0,395044,"Rutland, VT",msa,533,VT
2024-08-31,13.0,395044,"Rutland, VT",msa,533,VT
2024-09-30,18.0,395044,"Rutland, VT",msa,533,VT
2018-03-31,44.0,394509,"Crossville, TN",msa,534,TN
2018-04-30,31.0,394509,"Crossville, TN",msa,534,TN
2018-05-31,31.0,394509,"Crossville, TN",msa,534,TN
2018-06-30,29.0,394509,"Crossville, TN",msa,534,TN
2018-07-31,33.0,394509,"Crossville, TN",msa,534,TN
2018-08-31,31.0,394509,"Crossville, TN",msa,534,TN
2018-09-30,37.0,394509,"Crossville, TN",msa,534,TN
2018-10-31,46.0,394509,"Crossville, TN",msa,534,TN
2018-11-30,58.0,394509,"Crossville, TN",msa,534,TN
2018-12-31,66.0,394509,"Crossville, TN",msa,534,TN
2019-01-31,66.0,394509,"Crossville, TN",msa,534,TN
2019-02-28,60.0,394509,"Crossville, TN",msa,534,TN
2019-03-31,47.0,394509,"Crossville, TN",msa,534,TN
2019-04-30,39.0,394509,"Crossville, TN",msa,534,TN
2019-05-31,34.0,394509,"Crossville, TN",msa,534,TN
2019-06-30,32.0,394509,"Crossville, TN",msa,534,TN
2019-07-31,32.0,394509,"Crossville, TN",msa,534,TN
2019-08-31,33.0,394509,"Crossville, TN",msa,534,TN
2019-09-30,35.0,394509,"Crossville, TN",msa,534,TN
2019-10-31,32.0,394509,"Crossville, TN",msa,534,TN
2019-11-30,32.0,394509,"Crossville, TN",msa,534,TN
2019-12-31,49.0,394509,"Crossville, TN",msa,534,TN
2020-01-31,62.0,394509,"Crossville, TN",msa,534,TN
2020-02-29,60.0,394509,"Crossville, TN",msa,534,TN
2020-03-31,43.0,394509,"Crossville, TN",msa,534,TN
2020-04-30,26.0,394509,"Crossville, TN",msa,534,TN
2020-05-31,26.0,394509,"Crossville, TN",msa,534,TN
2020-06-30,23.0,394509,"Crossville, TN",msa,534,TN
2020-07-31,28.0,394509,"Crossville, TN",msa,534,TN
2020-08-31,26.0,394509,"Crossville, TN",msa,534,TN
2020-09-30,23.0,394509,"Crossville, TN",msa,534,TN
2020-10-31,17.0,394509,"Crossville, TN",msa,534,TN
2020-11-30,17.0,394509,"Crossville, TN",msa,534,TN
2020-12-31,20.0,394509,"Crossville, TN",msa,534,TN
2021-01-31,19.0,394509,"Crossville, TN",msa,534,TN
2021-02-28,15.0,394509,"Crossville, TN",msa,534,TN
2021-03-31,10.0,394509,"Crossville, TN",msa,534,TN
2021-04-30,7.0,394509,"Crossville, TN",msa,534,TN
2021-05-31,6.0,394509,"Crossville, TN",msa,534,TN
2021-06-30,7.0,394509,"Crossville, TN",msa,534,TN
2021-07-31,7.0,394509,"Crossville, TN",msa,534,TN
2021-08-31,8.0,394509,"Crossville, TN",msa,534,TN
2021-09-30,10.0,394509,"Crossville, TN",msa,534,TN
2021-10-31,13.0,394509,"Crossville, TN",msa,534,TN
2021-11-30,18.0,394509,"Crossville, TN",msa,534,TN
2021-12-31,20.0,394509,"Crossville, TN",msa,534,TN
2022-01-31,25.0,394509,"Crossville, TN",msa,534,TN
2022-02-28,20.0,394509,"Crossville, TN",msa,534,TN
2022-03-31,16.0,394509,"Crossville, TN",msa,534,TN
2022-04-30,8.0,394509,"Crossville, TN",msa,534,TN
2022-05-31,7.0,394509,"Crossville, TN",msa,534,TN
2022-06-30,8.0,394509,"Crossville, TN",msa,534,TN
2022-07-31,9.0,394509,"Crossville, TN",msa,534,TN
2022-08-31,11.0,394509,"Crossville, TN",msa,534,TN
2022-09-30,13.0,394509,"Crossville, TN",msa,534,TN
2022-10-31,18.0,394509,"Crossville, TN",msa,534,TN
2022-11-30,20.0,394509,"Crossville, TN",msa,534,TN
2022-12-31,30.0,394509,"Crossville, TN",msa,534,TN
2023-01-31,30.0,394509,"Crossville, TN",msa,534,TN
2023-02-28,31.0,394509,"Crossville, TN",msa,534,TN
2023-03-31,27.0,394509,"Crossville, TN",msa,534,TN
2023-04-30,22.0,394509,"Crossville, TN",msa,534,TN
2023-05-31,18.0,394509,"Crossville, TN",msa,534,TN
2023-06-30,14.0,394509,"Crossville, TN",msa,534,TN
2023-07-31,18.0,394509,"Crossville, TN",msa,534,TN
2023-08-31,18.0,394509,"Crossville, TN",msa,534,TN
2023-09-30,21.0,394509,"Crossville, TN",msa,534,TN
2023-10-31,25.0,394509,"Crossville, TN",msa,534,TN
2023-11-30,29.0,394509,"Crossville, TN",msa,534,TN
2023-12-31,38.0,394509,"Crossville, TN",msa,534,TN
2024-01-31,39.0,394509,"Crossville, TN",msa,534,TN
2024-02-29,38.0,394509,"Crossville, TN",msa,534,TN
2024-03-31,29.0,394509,"Crossville, TN",msa,534,TN
2024-04-30,28.0,394509,"Crossville, TN",msa,534,TN
2024-05-31,29.0,394509,"Crossville, TN",msa,534,TN
2024-06-30,34.0,394509,"Crossville, TN",msa,534,TN
2024-07-31,36.0,394509,"Crossville, TN",msa,534,TN
2024-08-31,44.0,394509,"Crossville, TN",msa,534,TN
2024-09-30,44.0,394509,"Crossville, TN",msa,534,TN
2018-03-31,,845162,"Granbury, TX",msa,535,TX
2018-04-30,,845162,"Granbury, TX",msa,535,TX
2018-05-31,,845162,"Granbury, TX",msa,535,TX
2018-06-30,,845162,"Granbury, TX",msa,535,TX
2018-07-31,,845162,"Granbury, TX",msa,535,TX
2018-08-31,,845162,"Granbury, TX",msa,535,TX
2018-09-30,,845162,"Granbury, TX",msa,535,TX
2018-10-31,,845162,"Granbury, TX",msa,535,TX
2018-11-30,,845162,"Granbury, TX",msa,535,TX
2018-12-31,,845162,"Granbury, TX",msa,535,TX
2019-01-31,,845162,"Granbury, TX",msa,535,TX
2019-02-28,,845162,"Granbury, TX",msa,535,TX
2019-03-31,,845162,"Granbury, TX",msa,535,TX
2019-04-30,,845162,"Granbury, TX",msa,535,TX
2019-05-31,,845162,"Granbury, TX",msa,535,TX
2019-06-30,,845162,"Granbury, TX",msa,535,TX
2019-07-31,,845162,"Granbury, TX",msa,535,TX
2019-08-31,,845162,"Granbury, TX",msa,535,TX
2019-09-30,,845162,"Granbury, TX",msa,535,TX
2019-10-31,,845162,"Granbury, TX",msa,535,TX
2019-11-30,,845162,"Granbury, TX",msa,535,TX
2019-12-31,,845162,"Granbury, TX",msa,535,TX
2020-01-31,,845162,"Granbury, TX",msa,535,TX
2020-02-29,,845162,"Granbury, TX",msa,535,TX
2020-03-31,,845162,"Granbury, TX",msa,535,TX
2020-04-30,,845162,"Granbury, TX",msa,535,TX
2020-05-31,,845162,"Granbury, TX",msa,535,TX
2020-06-30,,845162,"Granbury, TX",msa,535,TX
2020-07-31,,845162,"Granbury, TX",msa,535,TX
2020-08-31,,845162,"Granbury, TX",msa,535,TX
2020-09-30,,845162,"Granbury, TX",msa,535,TX
2020-10-31,,845162,"Granbury, TX",msa,535,TX
2020-11-30,,845162,"Granbury, TX",msa,535,TX
2020-12-31,,845162,"Granbury, TX",msa,535,TX
2021-01-31,,845162,"Granbury, TX",msa,535,TX
2021-02-28,,845162,"Granbury, TX",msa,535,TX
2021-03-31,,845162,"Granbury, TX",msa,535,TX
2021-04-30,,845162,"Granbury, TX",msa,535,TX
2021-05-31,,845162,"Granbury, TX",msa,535,TX
2021-06-30,,845162,"Granbury, TX",msa,535,TX
2021-07-31,,845162,"Granbury, TX",msa,535,TX
2021-08-31,,845162,"Granbury, TX",msa,535,TX
2021-09-30,,845162,"Granbury, TX",msa,535,TX
2021-10-31,,845162,"Granbury, TX",msa,535,TX
2021-11-30,,845162,"Granbury, TX",msa,535,TX
2021-12-31,,845162,"Granbury, TX",msa,535,TX
2022-01-31,,845162,"Granbury, TX",msa,535,TX
2022-02-28,,845162,"Granbury, TX",msa,535,TX
2022-03-31,,845162,"Granbury, TX",msa,535,TX
2022-04-30,,845162,"Granbury, TX",msa,535,TX
2022-05-31,,845162,"Granbury, TX",msa,535,TX
2022-06-30,,845162,"Granbury, TX",msa,535,TX
2022-07-31,,845162,"Granbury, TX",msa,535,TX
2022-08-31,,845162,"Granbury, TX",msa,535,TX
2022-09-30,,845162,"Granbury, TX",msa,535,TX
2022-10-31,,845162,"Granbury, TX",msa,535,TX
2022-11-30,,845162,"Granbury, TX",msa,535,TX
2022-12-31,,845162,"Granbury, TX",msa,535,TX
2023-01-31,25.0,845162,"Granbury, TX",msa,535,TX
2023-02-28,20.0,845162,"Granbury, TX",msa,535,TX
2023-03-31,10.0,845162,"Granbury, TX",msa,535,TX
2023-04-30,14.0,845162,"Granbury, TX",msa,535,TX
2023-05-31,16.0,845162,"Granbury, TX",msa,535,TX
2023-06-30,21.0,845162,"Granbury, TX",msa,535,TX
2023-07-31,22.0,845162,"Granbury, TX",msa,535,TX
2023-08-31,27.0,845162,"Granbury, TX",msa,535,TX
2023-09-30,34.0,845162,"Granbury, TX",msa,535,TX
2023-10-31,41.0,845162,"Granbury, TX",msa,535,TX
2023-11-30,46.0,845162,"Granbury, TX",msa,535,TX
2023-12-31,48.0,845162,"Granbury, TX",msa,535,TX
2024-01-31,51.0,845162,"Granbury, TX",msa,535,TX
2024-02-29,51.0,845162,"Granbury, TX",msa,535,TX
2024-03-31,45.0,845162,"Granbury, TX",msa,535,TX
2024-04-30,38.0,845162,"Granbury, TX",msa,535,TX
2024-05-31,33.0,845162,"Granbury, TX",msa,535,TX
2024-06-30,31.0,845162,"Granbury, TX",msa,535,TX
2024-07-31,34.0,845162,"Granbury, TX",msa,535,TX
2024-08-31,38.0,845162,"Granbury, TX",msa,535,TX
2024-09-30,49.0,845162,"Granbury, TX",msa,535,TX
2018-03-31,,395071,"Sayre, PA",msa,536,PA
2018-04-30,,395071,"Sayre, PA",msa,536,PA
2018-05-31,,395071,"Sayre, PA",msa,536,PA
2018-06-30,,395071,"Sayre, PA",msa,536,PA
2018-07-31,,395071,"Sayre, PA",msa,536,PA
2018-08-31,,395071,"Sayre, PA",msa,536,PA
2018-09-30,,395071,"Sayre, PA",msa,536,PA
2018-10-31,,395071,"Sayre, PA",msa,536,PA
2018-11-30,,395071,"Sayre, PA",msa,536,PA
2018-12-31,,395071,"Sayre, PA",msa,536,PA
2019-01-31,,395071,"Sayre, PA",msa,536,PA
2019-02-28,,395071,"Sayre, PA",msa,536,PA
2019-03-31,,395071,"Sayre, PA",msa,536,PA
2019-04-30,,395071,"Sayre, PA",msa,536,PA
2019-05-31,,395071,"Sayre, PA",msa,536,PA
2019-06-30,,395071,"Sayre, PA",msa,536,PA
2019-07-31,,395071,"Sayre, PA",msa,536,PA
2019-08-31,,395071,"Sayre, PA",msa,536,PA
2019-09-30,,395071,"Sayre, PA",msa,536,PA
2019-10-31,,395071,"Sayre, PA",msa,536,PA
2019-11-30,,395071,"Sayre, PA",msa,536,PA
2019-12-31,,395071,"Sayre, PA",msa,536,PA
2020-01-31,,395071,"Sayre, PA",msa,536,PA
2020-02-29,,395071,"Sayre, PA",msa,536,PA
2020-03-31,,395071,"Sayre, PA",msa,536,PA
2020-04-30,,395071,"Sayre, PA",msa,536,PA
2020-05-31,,395071,"Sayre, PA",msa,536,PA
2020-06-30,,395071,"Sayre, PA",msa,536,PA
2020-07-31,,395071,"Sayre, PA",msa,536,PA
2020-08-31,,395071,"Sayre, PA",msa,536,PA
2020-09-30,,395071,"Sayre, PA",msa,536,PA
2020-10-31,,395071,"Sayre, PA",msa,536,PA
2020-11-30,,395071,"Sayre, PA",msa,536,PA
2020-12-31,,395071,"Sayre, PA",msa,536,PA
2021-01-31,,395071,"Sayre, PA",msa,536,PA
2021-02-28,,395071,"Sayre, PA",msa,536,PA
2021-03-31,,395071,"Sayre, PA",msa,536,PA
2021-04-30,,395071,"Sayre, PA",msa,536,PA
2021-05-31,,395071,"Sayre, PA",msa,536,PA
2021-06-30,,395071,"Sayre, PA",msa,536,PA
2021-07-31,,395071,"Sayre, PA",msa,536,PA
2021-08-31,,395071,"Sayre, PA",msa,536,PA
2021-09-30,,395071,"Sayre, PA",msa,536,PA
2021-10-31,,395071,"Sayre, PA",msa,536,PA
2021-11-30,,395071,"Sayre, PA",msa,536,PA
2021-12-31,,395071,"Sayre, PA",msa,536,PA
2022-01-31,,395071,"Sayre, PA",msa,536,PA
2022-02-28,,395071,"Sayre, PA",msa,536,PA
2022-03-31,,395071,"Sayre, PA",msa,536,PA
2022-04-30,,395071,"Sayre, PA",msa,536,PA
2022-05-31,,395071,"Sayre, PA",msa,536,PA
2022-06-30,,395071,"Sayre, PA",msa,536,PA
2022-07-31,,395071,"Sayre, PA",msa,536,PA
2022-08-31,,395071,"Sayre, PA",msa,536,PA
2022-09-30,,395071,"Sayre, PA",msa,536,PA
2022-10-31,,395071,"Sayre, PA",msa,536,PA
2022-11-30,,395071,"Sayre, PA",msa,536,PA
2022-12-31,,395071,"Sayre, PA",msa,536,PA
2023-01-31,,395071,"Sayre, PA",msa,536,PA
2023-02-28,,395071,"Sayre, PA",msa,536,PA
2023-03-31,,395071,"Sayre, PA",msa,536,PA
2023-04-30,,395071,"Sayre, PA",msa,536,PA
2023-05-31,,395071,"Sayre, PA",msa,536,PA
2023-06-30,,395071,"Sayre, PA",msa,536,PA
2023-07-31,,395071,"Sayre, PA",msa,536,PA
2023-08-31,,395071,"Sayre, PA",msa,536,PA
2023-09-30,,395071,"Sayre, PA",msa,536,PA
2023-10-31,,395071,"Sayre, PA",msa,536,PA
2023-11-30,,395071,"Sayre, PA",msa,536,PA
2023-12-31,20.0,395071,"Sayre, PA",msa,536,PA
2024-01-31,34.0,395071,"Sayre, PA",msa,536,PA
2024-02-29,28.0,395071,"Sayre, PA",msa,536,PA
2024-03-31,25.0,395071,"Sayre, PA",msa,536,PA
2024-04-30,9.0,395071,"Sayre, PA",msa,536,PA
2024-05-31,10.0,395071,"Sayre, PA",msa,536,PA
2024-06-30,10.0,395071,"Sayre, PA",msa,536,PA
2024-07-31,13.0,395071,"Sayre, PA",msa,536,PA
2024-08-31,15.0,395071,"Sayre, PA",msa,536,PA
2024-09-30,17.0,395071,"Sayre, PA",msa,536,PA
2018-03-31,,395049,"Salina, KS",msa,537,KS
2018-04-30,,395049,"Salina, KS",msa,537,KS
2018-05-31,,395049,"Salina, KS",msa,537,KS
2018-06-30,,395049,"Salina, KS",msa,537,KS
2018-07-31,,395049,"Salina, KS",msa,537,KS
2018-08-31,,395049,"Salina, KS",msa,537,KS
2018-09-30,,395049,"Salina, KS",msa,537,KS
2018-10-31,,395049,"Salina, KS",msa,537,KS
2018-11-30,,395049,"Salina, KS",msa,537,KS
2018-12-31,,395049,"Salina, KS",msa,537,KS
2019-01-31,,395049,"Salina, KS",msa,537,KS
2019-02-28,,395049,"Salina, KS",msa,537,KS
2019-03-31,,395049,"Salina, KS",msa,537,KS
2019-04-30,,395049,"Salina, KS",msa,537,KS
2019-05-31,,395049,"Salina, KS",msa,537,KS
2019-06-30,,395049,"Salina, KS",msa,537,KS
2019-07-31,,395049,"Salina, KS",msa,537,KS
2019-08-31,,395049,"Salina, KS",msa,537,KS
2019-09-30,,395049,"Salina, KS",msa,537,KS
2019-10-31,,395049,"Salina, KS",msa,537,KS
2019-11-30,,395049,"Salina, KS",msa,537,KS
2019-12-31,,395049,"Salina, KS",msa,537,KS
2020-01-31,,395049,"Salina, KS",msa,537,KS
2020-02-29,,395049,"Salina, KS",msa,537,KS
2020-03-31,,395049,"Salina, KS",msa,537,KS
2020-04-30,,395049,"Salina, KS",msa,537,KS
2020-05-31,,395049,"Salina, KS",msa,537,KS
2020-06-30,,395049,"Salina, KS",msa,537,KS
2020-07-31,,395049,"Salina, KS",msa,537,KS
2020-08-31,,395049,"Salina, KS",msa,537,KS
2020-09-30,,395049,"Salina, KS",msa,537,KS
2020-10-31,,395049,"Salina, KS",msa,537,KS
2020-11-30,,395049,"Salina, KS",msa,537,KS
2020-12-31,,395049,"Salina, KS",msa,537,KS
2021-01-31,,395049,"Salina, KS",msa,537,KS
2021-02-28,,395049,"Salina, KS",msa,537,KS
2021-03-31,,395049,"Salina, KS",msa,537,KS
2021-04-30,,395049,"Salina, KS",msa,537,KS
2021-05-31,,395049,"Salina, KS",msa,537,KS
2021-06-30,,395049,"Salina, KS",msa,537,KS
2021-07-31,,395049,"Salina, KS",msa,537,KS
2021-08-31,,395049,"Salina, KS",msa,537,KS
2021-09-30,34.0,395049,"Salina, KS",msa,537,KS
2021-10-31,35.0,395049,"Salina, KS",msa,537,KS
2021-11-30,18.0,395049,"Salina, KS",msa,537,KS
2021-12-31,13.0,395049,"Salina, KS",msa,537,KS
2022-01-31,11.0,395049,"Salina, KS",msa,537,KS
2022-02-28,9.0,395049,"Salina, KS",msa,537,KS
2022-03-31,6.0,395049,"Salina, KS",msa,537,KS
2022-04-30,5.0,395049,"Salina, KS",msa,537,KS
2022-05-31,5.0,395049,"Salina, KS",msa,537,KS
2022-06-30,5.0,395049,"Salina, KS",msa,537,KS
2022-07-31,6.0,395049,"Salina, KS",msa,537,KS
2022-08-31,6.0,395049,"Salina, KS",msa,537,KS
2022-09-30,7.0,395049,"Salina, KS",msa,537,KS
2022-10-31,6.0,395049,"Salina, KS",msa,537,KS
2022-11-30,9.0,395049,"Salina, KS",msa,537,KS
2022-12-31,20.0,395049,"Salina, KS",msa,537,KS
2023-01-31,23.0,395049,"Salina, KS",msa,537,KS
2023-02-28,23.0,395049,"Salina, KS",msa,537,KS
2023-03-31,12.0,395049,"Salina, KS",msa,537,KS
2023-04-30,9.0,395049,"Salina, KS",msa,537,KS
2023-05-31,7.0,395049,"Salina, KS",msa,537,KS
2023-06-30,6.0,395049,"Salina, KS",msa,537,KS
2023-07-31,6.0,395049,"Salina, KS",msa,537,KS
2023-08-31,8.0,395049,"Salina, KS",msa,537,KS
2023-09-30,10.0,395049,"Salina, KS",msa,537,KS
2023-10-31,12.0,395049,"Salina, KS",msa,537,KS
2023-11-30,11.0,395049,"Salina, KS",msa,537,KS
2023-12-31,13.0,395049,"Salina, KS",msa,537,KS
2024-01-31,15.0,395049,"Salina, KS",msa,537,KS
2024-02-29,15.0,395049,"Salina, KS",msa,537,KS
2024-03-31,12.0,395049,"Salina, KS",msa,537,KS
2024-04-30,7.0,395049,"Salina, KS",msa,537,KS
2024-05-31,6.0,395049,"Salina, KS",msa,537,KS
2024-06-30,6.0,395049,"Salina, KS",msa,537,KS
2024-07-31,6.0,395049,"Salina, KS",msa,537,KS
2024-08-31,8.0,395049,"Salina, KS",msa,537,KS
2024-09-30,14.0,395049,"Salina, KS",msa,537,KS
2018-03-31,,753903,"Marietta, OH",msa,538,OH
2018-04-30,,753903,"Marietta, OH",msa,538,OH
2018-05-31,,753903,"Marietta, OH",msa,538,OH
2018-06-30,,753903,"Marietta, OH",msa,538,OH
2018-07-31,,753903,"Marietta, OH",msa,538,OH
2018-08-31,,753903,"Marietta, OH",msa,538,OH
2018-09-30,,753903,"Marietta, OH",msa,538,OH
2018-10-31,,753903,"Marietta, OH",msa,538,OH
2018-11-30,,753903,"Marietta, OH",msa,538,OH
2018-12-31,,753903,"Marietta, OH",msa,538,OH
2019-01-31,,753903,"Marietta, OH",msa,538,OH
2019-02-28,,753903,"Marietta, OH",msa,538,OH
2019-03-31,,753903,"Marietta, OH",msa,538,OH
2019-04-30,,753903,"Marietta, OH",msa,538,OH
2019-05-31,,753903,"Marietta, OH",msa,538,OH
2019-06-30,,753903,"Marietta, OH",msa,538,OH
2019-07-31,,753903,"Marietta, OH",msa,538,OH
2019-08-31,,753903,"Marietta, OH",msa,538,OH
2019-09-30,,753903,"Marietta, OH",msa,538,OH
2019-10-31,,753903,"Marietta, OH",msa,538,OH
2019-11-30,,753903,"Marietta, OH",msa,538,OH
2019-12-31,,753903,"Marietta, OH",msa,538,OH
2020-01-31,,753903,"Marietta, OH",msa,538,OH
2020-02-29,,753903,"Marietta, OH",msa,538,OH
2020-03-31,,753903,"Marietta, OH",msa,538,OH
2020-04-30,,753903,"Marietta, OH",msa,538,OH
2020-05-31,,753903,"Marietta, OH",msa,538,OH
2020-06-30,,753903,"Marietta, OH",msa,538,OH
2020-07-31,,753903,"Marietta, OH",msa,538,OH
2020-08-31,,753903,"Marietta, OH",msa,538,OH
2020-09-30,59.0,753903,"Marietta, OH",msa,538,OH
2020-10-31,55.0,753903,"Marietta, OH",msa,538,OH
2020-11-30,36.0,753903,"Marietta, OH",msa,538,OH
2020-12-31,51.0,753903,"Marietta, OH",msa,538,OH
2021-01-31,59.0,753903,"Marietta, OH",msa,538,OH
2021-02-28,50.0,753903,"Marietta, OH",msa,538,OH
2021-03-31,24.0,753903,"Marietta, OH",msa,538,OH
2021-04-30,8.0,753903,"Marietta, OH",msa,538,OH
2021-05-31,8.0,753903,"Marietta, OH",msa,538,OH
2021-06-30,8.0,753903,"Marietta, OH",msa,538,OH
2021-07-31,8.0,753903,"Marietta, OH",msa,538,OH
2021-08-31,11.0,753903,"Marietta, OH",msa,538,OH
2021-09-30,17.0,753903,"Marietta, OH",msa,538,OH
2021-10-31,19.0,753903,"Marietta, OH",msa,538,OH
2021-11-30,19.0,753903,"Marietta, OH",msa,538,OH
2021-12-31,22.0,753903,"Marietta, OH",msa,538,OH
2022-01-31,31.0,753903,"Marietta, OH",msa,538,OH
2022-02-28,34.0,753903,"Marietta, OH",msa,538,OH
2022-03-31,24.0,753903,"Marietta, OH",msa,538,OH
2022-04-30,13.0,753903,"Marietta, OH",msa,538,OH
2022-05-31,8.0,753903,"Marietta, OH",msa,538,OH
2022-06-30,8.0,753903,"Marietta, OH",msa,538,OH
2022-07-31,10.0,753903,"Marietta, OH",msa,538,OH
2022-08-31,13.0,753903,"Marietta, OH",msa,538,OH
2022-09-30,16.0,753903,"Marietta, OH",msa,538,OH
2022-10-31,17.0,753903,"Marietta, OH",msa,538,OH
2022-11-30,16.0,753903,"Marietta, OH",msa,538,OH
2022-12-31,19.0,753903,"Marietta, OH",msa,538,OH
2023-01-31,25.0,753903,"Marietta, OH",msa,538,OH
2023-02-28,44.0,753903,"Marietta, OH",msa,538,OH
2023-03-31,38.0,753903,"Marietta, OH",msa,538,OH
2023-04-30,33.0,753903,"Marietta, OH",msa,538,OH
2023-05-31,13.0,753903,"Marietta, OH",msa,538,OH
2023-06-30,13.0,753903,"Marietta, OH",msa,538,OH
2023-07-31,16.0,753903,"Marietta, OH",msa,538,OH
2023-08-31,20.0,753903,"Marietta, OH",msa,538,OH
